frame_id,timestamp,nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
105,3.5,0.6109132766723633,0.28106382489204407,-0.033988479524850845,0.9992149472236633,0.5800517201423645,0.3608548045158386,0.1301661878824234,0.9983549118041992,0.5841859579086304,0.35528308153152466,-0.1655101627111435,0.9998329877853394,0.5931402444839478,0.46337416768074036,0.17767754197120667,0.06997408717870712,0.5990259051322937,0.45977985858917236,-0.21601516008377075,0.9859150648117065,0.6204965114593506,0.5176093578338623,0.12312116473913193,0.25501781702041626,0.6596643328666687,0.44363194704055786,-0.21637819707393646,0.9692777395248413,0.6400280594825745,0.5314334034919739,0.12226484715938568,0.31831395626068115,0.6743034720420837,0.44356009364128113,-0.24607351422309875,0.9601342678070068,0.5860708951950073,0.5779873728752136,0.08846525102853775,0.9941091537475586,0.5986974239349365,0.5801146626472473,-0.08845031261444092,0.996272087097168,0.5979738235473633,0.7328552007675171,0.15096525847911835,0.5778200030326843,0.6064313650131226,0.7390114068984985,-0.06440895050764084,0.9781720042228699,0.580312192440033,0.8873885869979858,0.2410712093114853,0.8515280485153198,0.5984145998954773,0.9158868193626404,-0.011948424391448498,0.9901244044303894,0.5670639872550964,0.9106450080871582,0.24523989856243134,0.8749122023582458,0.5866310000419617,0.9414973258972168,-0.010206208564341068,0.9744812846183777,0.6058384776115417,0.9105958342552185,0.19828255474567413,0.909273624420166,0.6358786821365356,0.9560173749923706,-0.07408137619495392,0.9844676852226257
106,3.533333333333333,0.6105049252510071,0.2801298201084137,-0.03269439563155174,0.9992135763168335,0.5804854035377502,0.36098846793174744,0.13067562878131866,0.9983382225036621,0.5829073786735535,0.3546084463596344,-0.16608892381191254,0.9998327493667603,0.5936537981033325,0.46359625458717346,0.17940615117549896,0.07001122832298279,0.5997335910797119,0.4566577970981598,-0.22257575392723083,0.9866383075714111,0.6197696924209595,0.5193904638290405,0.13289913535118103,0.24944379925727844,0.6620094776153564,0.4414573013782501,-0.23545284569263458,0.9712985754013062,0.6397032141685486,0.527115523815155,0.13400085270404816,0.3118574321269989,0.67652827501297,0.441605806350708,-0.26778891682624817,0.9624857306480408,0.5866764187812805,0.57785964012146,0.08823093771934509,0.9941971898078918,0.598497211933136,0.5796325206756592,-0.08823072910308838,0.9963181614875793,0.5974153876304626,0.7329543232917786,0.1466584950685501,0.5838671922683716,0.6052481532096863,0.7389949560165405,-0.06456509232521057,0.9775708913803101,0.5808485746383667,0.8887706398963928,0.23753686249256134,0.8553172945976257,0.5980148911476135,0.9167616367340088,-0.006062410306185484,0.989987313747406,0.5672878623008728,0.9113976359367371,0.24191230535507202,0.8774359822273254,0.5862999558448792,0.9415079951286316,-0.004003501962870359,0.9736481308937073,0.6061505079269409,0.913641095161438,0.19253860414028168,0.9119717478752136,0.6354764699935913,0.9559404253959656,-0.07191504538059235,0.9844241738319397
107,3.5666666666666664,0.6101652383804321,0.2796897292137146,-0.035439569503068924,0.9992184042930603,0.5805654525756836,0.3610861897468567,0.1298188418149948,0.9983431696891785,0.5816419124603271,0.3542048931121826,-0.17013174295425415,0.9998334050178528,0.5939074158668518,0.4638921618461609,0.17615798115730286,0.07083255052566528,0.5997554063796997,0.45573779940605164,-0.23367561399936676,0.9873033761978149,0.6197061538696289,0.5208004713058472,0.12698109447956085,0.24507339298725128,0.6623972654342651,0.44110023975372314,-0.25432413816452026,0.9730954766273499,0.6385377049446106,0.5345250964164734,0.127456396818161,0.3063924014568329,0.6769837737083435,0.44140636920928955,-0.28807389736175537,0.9646002650260925,0.5868669748306274,0.5779055953025818,0.08823050558567047,0.9943264722824097,0.5983535647392273,0.5795620679855347,-0.08823192864656448,0.9963929653167725,0.5968539714813232,0.7331116795539856,0.14686910808086395,0.5913352370262146,0.6047084927558899,0.7389800548553467,-0.06455261260271072,0.9771627187728882,0.5807462930679321,0.8894807696342468,0.2377764731645584,0.8593584299087524,0.5978472828865051,0.9168141484260559,-0.003169570118188858,0.989924967288971,0.5672271847724915,0.912020206451416,0.24242350459098816,0.8801637291908264,0.5861567854881287,0.9414780735969543,-0.0010709925554692745,0.9729989767074585,0.6061728000640869,0.9145722985267639,0.1952424794435501,0.9148132801055908,0.6346383690834045,0.9558670520782471,-0.07104066014289856,0.9844726324081421
108,3.6,0.6097679734230042,0.27941808104515076,-0.03406451269984245,0.999220073223114,0.5793243050575256,0.3617054522037506,0.13016387820243835,0.9983171820640564,0.5816651582717896,0.3535630702972412,-0.1654629111289978,0.9998313784599304,0.5912514328956604,0.4643923342227936,0.17955787479877472,0.06949752569198608,0.5997229814529419,0.4550793170928955,-0.2286657691001892,0.9876280426979065,0.6173593997955322,0.5104081034660339,0.12991629540920258,0.2347770631313324,0.6624636054039001,0.440396785736084,-0.2476498931646347,0.9743894338607788,0.6362829208374023,0.5242013931274414,0.13914895057678223,0.29511213302612305,0.6772829294204712,0.4407278895378113,-0.2803322970867157,0.9661181569099426,0.5868279933929443,0.5779904127120972,0.08759529888629913,0.9944502711296082,0.598311722278595,0.5791613459587097,-0.08760879188776016,0.996451735496521,0.5944662094116211,0.7334408164024353,0.1471540778875351,0.5963795781135559,0.6042215824127197,0.7387428283691406,-0.057300250977277756,0.976941704750061,0.5803625583648682,0.8898196816444397,0.23746930062770844,0.8625630140304565,0.597831130027771,0.9167597889900208,0.009076910093426704,0.9899604916572571,0.5669859051704407,0.9124301671981812,0.24229440093040466,0.8823813199996948,0.5861673355102539,0.9414511919021606,0.012047101743519306,0.9727684855461121,0.6060240268707275,0.9144394993782043,0.19795936346054077,0.9168676137924194,0.6344384551048279,0.9558035135269165,-0.05368947982788086,0.9845093488693237
109,3.6333333333333333,0.6092048287391663,0.27951133251190186,-0.027842434123158455,0.9992218613624573,0.5786798596382141,0.36197730898857117,0.1328572928905487,0.9982591867446899,0.5816689133644104,0.3534790575504303,-0.1598672866821289,0.9998311996459961,0.589533805847168,0.46456706523895264,0.18152111768722534,0.06778278946876526,0.599681556224823,0.4550062119960785,-0.2286495864391327,0.9880460500717163,0.6211544871330261,0.5208712816238403,0.13437862694263458,0.2218451201915741,0.6620548963546753,0.43840283155441284,-0.25966203212738037,0.9756209254264832,0.6301831603050232,0.532287061214447,0.14015072584152222,0.28045541048049927,0.6768929958343506,0.43957626819610596,-0.2929568588733673,0.9676235914230347,0.5866474509239197,0.5780531764030457,0.08744999021291733,0.9945449233055115,0.5982649326324463,0.57917320728302,-0.08746896684169769,0.9965221285820007,0.5933313965797424,0.733589768409729,0.14634959399700165,0.6006522178649902,0.6038046479225159,0.7387154698371887,-0.05888920649886131,0.9768245816230774,0.5801075100898743,0.8898041248321533,0.2360677421092987,0.8648408651351929,0.5977622866630554,0.9166979789733887,0.0025561379734426737,0.9899960160255432,0.5668455958366394,0.912512481212616,0.2409757822751999,0.8837432265281677,0.5861485600471497,0.9414421916007996,0.004996699281036854,0.9724775552749634,0.6060212850570679,0.9143348336219788,0.19657771289348602,0.918450117111206,0.6341333389282227,0.9557593464851379,-0.059888966381549835,0.9845549464225769
110,3.6666666666666665,0.6088806390762329,0.27946901321411133,-0.022085759788751602,0.999222457408905,0.578568160533905,0.36243030428886414,0.13647246360778809,0.9981629848480225,0.5814058184623718,0.35333001613616943,-0.15630702674388885,0.9998330473899841,0.5886134505271912,0.46540993452072144,0.18166324496269226,0.06545773148536682,0.5994250178337097,0.45425447821617126,-0.23043526709079742,0.9885511994361877,0.6118684411048889,0.524945080280304,0.14275382459163666,0.20834460854530334,0.6618432998657227,0.4364645481109619,-0.27023717761039734,0.9769211411476135,0.6226459741592407,0.5393233895301819,0.1502489298582077,0.2650110423564911,0.6766613125801086,0.4383231997489929,-0.30406075716018677,0.969238817691803,0.5865828394889832,0.5783268213272095,0.08728662878274918,0.9946153163909912,0.5982226133346558,0.5792437791824341,-0.08730694651603699,0.9965945482254028,0.5928729772567749,0.7337179780006409,0.14044997096061707,0.6038700342178345,0.6038209199905396,0.7387005090713501,-0.05977226048707962,0.976540744304657,0.5800049304962158,0.8897912502288818,0.22314687073230743,0.8658288717269897,0.5977639555931091,0.9167143702507019,-0.00036984559847041965,0.9899618625640869,0.5670046210289001,0.9124175310134888,0.22737066447734833,0.8843547105789185,0.5861693620681763,0.94142085313797,0.0018782950937747955,0.9720938205718994,0.6062256097793579,0.91423499584198,0.1850922703742981,0.9194121956825256,0.6338778734207153,0.9557177424430847,-0.062060218304395676,0.984525740146637
111,3.6999999999999997,0.6085100173950195,0.2795179486274719,-0.022402724251151085,0.9992156624794006,0.5779769420623779,0.3625890016555786,0.13626310229301453,0.9980178475379944,0.5811102390289307,0.3531304895877838,-0.1570294350385666,0.9998354911804199,0.5861169099807739,0.46650680899620056,0.1858290284872055,0.06258967518806458,0.5992010831832886,0.45371031761169434,-0.23878727853298187,0.989013135433197,0.6169110536575317,0.5191997289657593,0.16119010746479034,0.1953224539756775,0.6617345809936523,0.4354099929332733,-0.2858317494392395,0.9782082438468933,0.6249731183052063,0.5291274189949036,0.1692555844783783,0.25036078691482544,0.6765276193618774,0.4370022416114807,-0.32078686356544495,0.9708799123764038,0.5861201882362366,0.5788885354995728,0.08718038350343704,0.9945946335792542,0.5978074669837952,0.5796434879302979,-0.08720020949840546,0.9966487884521484,0.5926230549812317,0.7339674830436707,0.14312754571437836,0.6070764660835266,0.6036117076873779,0.7393628358840942,-0.0596032552421093,0.9767171144485474,0.579896867275238,0.8897002339363098,0.2332904040813446,0.8672029972076416,0.597765326499939,0.9168272018432617,-0.0003700223460327834,0.9901002645492554,0.5670012831687927,0.9123705625534058,0.23852334916591644,0.8852968215942383,0.5861840844154358,0.9414876699447632,0.0018891183426603675,0.9722177386283875,0.6062073111534119,0.9141489863395691,0.1976570338010788,0.9206677079200745,0.6337708830833435,0.9556811451911926,-0.06314732879400253,0.984697699546814
112,3.7333333333333334,0.6080535650253296,0.27942365407943726,-0.022607136517763138,0.9992097020149231,0.5772553086280823,0.3627459704875946,0.135885551571846,0.9978100061416626,0.5807327032089233,0.35273605585098267,-0.15749262273311615,0.9998379945755005,0.5847717523574829,0.4671124815940857,0.1860615611076355,0.05955604836344719,0.5989886522293091,0.45203572511672974,-0.24294136464595795,0.9894046783447266,0.6175371408462524,0.5188992619514465,0.16350622475147247,0.18143866956233978,0.6615188717842102,0.43491989374160767,-0.29303282499313354,0.979261040687561,0.6225671768188477,0.5281619429588318,0.17179611325263977,0.23411555588245392,0.6763637661933899,0.4360802471637726,-0.32860052585601807,0.9722341895103455,0.5853115320205688,0.5795302391052246,0.08691669255495071,0.9945712089538574,0.5973291993141174,0.5803118944168091,-0.0869346410036087,0.9967191219329834,0.5924149751663208,0.7339809536933899,0.14370892941951752,0.6102107167243958,0.6034607291221619,0.7394201159477234,-0.05818765610456467,0.9770248532295227,0.5798311829566956,0.8896225094795227,0.23658199608325958,0.8686325550079346,0.5977662801742554,0.9168317914009094,0.0011591853108257055,0.9903133511543274,0.5669146776199341,0.9122871160507202,0.24213333427906036,0.8863827586174011,0.5861939787864685,0.9415604472160339,0.003360833041369915,0.9726060032844543,0.6061006784439087,0.9129981994628906,0.20238591730594635,0.922002375125885,0.6337271332740784,0.9556605815887451,-0.06218390539288521,0.9849622845649719
113,3.7666666666666666,0.6078141927719116,0.27944713830947876,-0.023068003356456757,0.999204158782959,0.5770463347434998,0.3628407418727875,0.13565631210803986,0.9976152777671814,0.5803773999214172,0.35247498750686646,-0.1577180027961731,0.9998399615287781,0.5842768549919128,0.46746525168418884,0.18619631230831146,0.056927040219306946,0.59881591796875,0.4511629343032837,-0.24066951870918274,0.9897894263267517,0.6180543303489685,0.5186830759048462,0.16302306950092316,0.16922864317893982,0.661268413066864,0.4345455765724182,-0.28756675124168396,0.9802308082580566,0.6224568486213684,0.5279143452644348,0.17068621516227722,0.21985779702663422,0.6762464046478271,0.43548765778541565,-0.32245486974716187,0.9734634160995483,0.5850004553794861,0.5798211097717285,0.08640573173761368,0.9945089221000671,0.5968949794769287,0.5806254148483276,-0.08641704171895981,0.99676114320755,0.5923214554786682,0.733992338180542,0.14259035885334015,0.612636923789978,0.6033768057823181,0.7394140958786011,-0.05860662832856178,0.9772207736968994,0.5797954797744751,0.8895506262779236,0.23340637981891632,0.8695356249809265,0.5977665185928345,0.91681969165802,0.00012943788897246122,0.9904466271400452,0.5668508410453796,0.912243664264679,0.23891541361808777,0.8870775103569031,0.5861955285072327,0.9416134357452393,0.0023889585863798857,0.9728086590766907,0.6060200929641724,0.9125914573669434,0.19948239624500275,0.9229369163513184,0.6337128281593323,0.9556377530097961,-0.06243705376982689,0.9851158857345581
114,3.8,0.6070655584335327,0.27929481863975525,-0.03092062659561634,0.9991760849952698,0.5759907364845276,0.36264798045158386,0.131989985704422,0.9974302053451538,0.580034077167511,0.3524056673049927,-0.1675536036491394,0.9998400211334229,0.5797023177146912,0.47061556577682495,0.181935653090477,0.05381518974900246,0.5983304381370544,0.4513677954673767,-0.2639881670475006,0.9900914430618286,0.6034594178199768,0.5368781089782715,0.15689674019813538,0.15604375302791595,0.6611053943634033,0.4343033730983734,-0.3239293396472931,0.9810128211975098,0.6107099652290344,0.5534996390342712,0.1652173548936844,0.20404481887817383,0.6765266060829163,0.43486487865448,-0.361807256937027,0.9745405912399292,0.5839539766311646,0.5810256600379944,0.08757071197032928,0.9945942163467407,0.5964740514755249,0.5826432108879089,-0.08760908991098404,0.9968672394752502,0.5923004150390625,0.7341271042823792,0.15736645460128784,0.6161667108535767,0.6034719944000244,0.7412792444229126,-0.05465789884328842,0.9771571159362793,0.5797644853591919,0.889498233795166,0.26197299361228943,0.8705642223358154,0.5980798602104187,0.9168258309364319,0.01455324050039053,0.9905545115470886,0.56676185131073,0.9121960401535034,0.26867979764938354,0.8875200748443604,0.5866243839263916,0.9422668218612671,0.017754964530467987,0.9728503823280334,0.6060296297073364,0.911695122718811,0.22985588014125824,0.9241728782653809,0.6339657306671143,0.9556154608726501,-0.049000971019268036,0.9853115081787109
115,3.8333333333333335,0.6065515875816345,0.2793519198894501,-0.029605763033032417,0.9991621375083923,0.5734809637069702,0.36269453167915344,0.13311906158924103,0.9972554445266724,0.5798797011375427,0.3520171642303467,-0.16691572964191437,0.9998407363891602,0.5765772461891174,0.47115272283554077,0.18315650522708893,0.05099019035696983,0.5981026291847229,0.4504702687263489,-0.26099851727485657,0.9904196858406067,0.6005397439002991,0.5321795344352722,0.1649474948644638,0.14420552551746368,0.6610940098762512,0.43339768052101135,-0.31978118419647217,0.9818618893623352,0.6079277396202087,0.5485280752182007,0.17489176988601685,0.18977709114551544,0.6767941117286682,0.4336978495121002,-0.35692137479782104,0.975680947303772,0.5821300745010376,0.5810801982879639,0.08815621584653854,0.9946004748344421,0.5950193405151367,0.5828827619552612,-0.08819355070590973,0.9969375729560852,0.5924558043479919,0.7340682148933411,0.1567377746105194,0.6165255904197693,0.6035748720169067,0.7416335940361023,-0.055214930325746536,0.9771226644515991,0.5793477296829224,0.8884782195091248,0.25667986273765564,0.8690158128738403,0.5985345840454102,0.9168139100074768,0.009480169042944908,0.9906103610992432,0.5664554238319397,0.911594808101654,0.2629283368587494,0.8860141038894653,0.5874499082565308,0.9429938197135925,0.012171349488198757,0.9730689525604248,0.6060118079185486,0.9099547863006592,0.22505593299865723,0.9239627718925476,0.6360130310058594,0.9554662704467773,-0.05387236550450325,0.9854526519775391
116,3.8666666666666667,0.6059859395027161,0.27968376874923706,-0.029057838022708893,0.9991673231124878,0.5729190707206726,0.3625071346759796,0.1336037814617157,0.9971581101417542,0.5794145464897156,0.3521527647972107,-0.16850532591342926,0.9998429417610168,0.5753716230392456,0.47115013003349304,0.18346689641475677,0.04871886596083641,0.5980952382087708,0.4497702717781067,-0.2666429877281189,0.9906827807426453,0.5984869599342346,0.5396808981895447,0.1682693362236023,0.13313309848308563,0.6612889170646667,0.43222641944885254,-0.3285772204399109,0.982479453086853,0.6049336194992065,0.5530197620391846,0.17858853936195374,0.1761114001274109,0.6767691969871521,0.4321800768375397,-0.36609333753585815,0.9765350818634033,0.5814387798309326,0.5809308290481567,0.08892706036567688,0.9947241544723511,0.5928152799606323,0.5829941034317017,-0.0889662355184555,0.9970487356185913,0.5929943919181824,0.7340490818023682,0.15843865275382996,0.6200984716415405,0.6036559343338013,0.7416850924491882,-0.05544974282383919,0.9769017100334167,0.5778529644012451,0.886158287525177,0.261128693819046,0.8679237365722656,0.5988235473632812,0.9168274402618408,0.007608374580740929,0.9905315637588501,0.5650832653045654,0.9095591306686401,0.2678655982017517,0.8844507932662964,0.5881059169769287,0.9438089728355408,0.010101737454533577,0.9730446934700012,0.6003789305686951,0.9070624113082886,0.23138883709907532,0.9237110614776611,0.6370530724525452,0.9553585648536682,-0.056132134050130844,0.985465943813324
117,3.9,0.604977548122406,0.2798291742801666,-0.025155849754810333,0.9991663694381714,0.5730757117271423,0.36229628324508667,0.13575583696365356,0.9969698786735535,0.5778862833976746,0.3522653579711914,-0.16812247037887573,0.9998438954353333,0.5759083032608032,0.4712461233139038,0.18373849987983704,0.04646278917789459,0.5977568030357361,0.44586408138275146,-0.27201440930366516,0.9909676909446716,0.5947049856185913,0.5517853498458862,0.16567830741405487,0.12230516970157623,0.6613096594810486,0.4300242066383362,-0.3392789959907532,0.9828768372535706,0.5992476344108582,0.573858916759491,0.17799891531467438,0.16249941289424896,0.6767299175262451,0.4267439842224121,-0.3773905634880066,0.9770948886871338,0.5813004970550537,0.5807014107704163,0.08966299146413803,0.9948192238807678,0.5903307795524597,0.5830149054527283,-0.08970153331756592,0.9971461296081543,0.5938035249710083,0.7339308857917786,0.15563756227493286,0.6222211718559265,0.6039184927940369,0.7416862845420837,-0.05616625398397446,0.9765705466270447,0.5770547389984131,0.8833356499671936,0.25811567902565,0.8657041192054749,0.5992952585220337,0.9165049195289612,0.007263950537890196,0.990380048751831,0.5645352005958557,0.906101405620575,0.2637639343738556,0.8819904923439026,0.5884467959403992,0.9438530206680298,0.009679438546299934,0.9727855324745178,0.597385823726654,0.9058883786201477,0.22430364787578583,0.9229000210762024,0.6378825902938843,0.9552692770957947,-0.05841682851314545,0.985388994216919
